t; x; y; theta
66958333.000000; 2.69; 0.99; 75.07
66975000.000000; 2.70; 1.00; 75.89
66991666.000000; 2.70; 1.02; 76.71
67008333.000000; 2.71; 1.03; 77.64
67025000.000000; 2.72; 1.05; 78.59
67050000.000000; 2.73; 1.07; 80.11
67058333.000000; 2.74; 1.08; 81.01
67075000.000000; 2.75; 1.09; 81.91
67091666.000000; 2.76; 1.10; 83.06
67108333.000000; 2.77; 1.11; 84.11
67116666.000000; 2.77; 1.12; 84.62
67133333.000000; 2.78; 1.13; 85.76
67150000.000000; 2.79; 1.14; 87.28
67175000.000000; 2.81; 1.16; 89.17
67191666.000000; 2.82; 1.18; 90.28
67208333.000000; 2.82; 1.19; 91.23
67216666.000000; 2.82; 1.20; 90.99
67233333.000000; 2.83; 1.21; 91.99
67250000.000000; 2.84; 1.22; 92.86
67266666.000000; 2.85; 1.23; 93.76
67283333.000000; 2.86; 1.24; 94.49
67291666.000000; 2.86; 1.24; 94.92
67308333.000000; 2.87; 1.25; 95.57
67333333.000000; 2.88; 1.27; 96.46
67350000.000000; 2.89; 1.28; 96.99
67366666.000000; 2.89; 1.29; 97.52
67383333.000000; 2.90; 1.30; 97.98
67391666.000000; 2.91; 1.30; 98.20
67408333.000000; 2.91; 1.31; 98.62
67425000.000000; 2.92; 1.32; 99.00
67441666.000000; 2.93; 1.33; 99.27
67458333.000000; 2.93; 1.34; 99.58
67475000.000000; 2.94; 1.35; 99.81
67491666.000000; 2.94; 1.36; 99.28
67508333.000000; 2.95; 1.37; 99.31
67525000.000000; 2.96; 1.38; 99.45
67533333.000000; 2.96; 1.38; 99.32
67550000.000000; 2.97; 1.39; 99.32
67566666.000000; 2.97; 1.40; 99.17
67591666.000000; 2.98; 1.41; 99.20
67608333.000000; 2.99; 1.41; 99.09
67616666.000000; 2.99; 1.42; 99.18
67633333.000000; 3.00; 1.42; 99.16
67650000.000000; 3.00; 1.43; 99.25
67666666.000000; 3.01; 1.43; 99.32
67683333.000000; 3.01; 1.44; 99.28
67691666.000000; 3.02; 1.44; 99.32
67708333.000000; 3.02; 1.44; 99.44
67733333.000000; 3.03; 1.45; 99.62
67750000.000000; 3.03; 1.45; 99.97
67766666.000000; 3.03; 1.45; 100.16
67775000.000000; 3.04; 1.46; 100.27
67791666.000000; 3.04; 1.46; 100.42
67808333.000000; 3.04; 1.46; 100.68
67825000.000000; 3.05; 1.46; 100.91
67841666.000000; 3.05; 1.47; 101.03
67858333.000000; 3.05; 1.47; 101.19
67875000.000000; 3.05; 1.47; 101.39
67891666.000000; 3.06; 1.47; 101.58
67908333.000000; 3.06; 1.48; 101.81
67925000.000000; 3.06; 1.48; 101.89
67941666.000000; 3.06; 1.48; 102.07
67950000.000000; 3.06; 1.48; 102.17
67966666.000000; 3.06; 1.48; 102.35
67983333.000000; 3.07; 1.48; 102.70
68008333.000000; 3.07; 1.48; 103.23
68025000.000000; 3.07; 1.48; 103.74
68033333.000000; 3.07; 1.48; 103.93
68050000.000000; 3.07; 1.48; 104.24
68066666.000000; 3.07; 1.48; 104.69
68083333.000000; 3.07; 1.48; 105.00
68100000.000000; 3.07; 1.48; 105.41
68108333.000000; 3.07; 1.48; 105.55
68125000.000000; 3.07; 1.48; 105.91
68150000.000000; 3.07; 1.48; 106.17
68166666.000000; 3.07; 1.48; 106.35
68183333.000000; 3.07; 1.48; 106.49
68191666.000000; 3.07; 1.48; 106.58
68208333.000000; 3.07; 1.48; 106.84
68225000.000000; 3.07; 1.48; 106.97
68241666.000000; 3.07; 1.48; 107.12
68258333.000000; 3.08; 1.48; 107.23
68266666.000000; 3.08; 1.48; 107.25
68291666.000000; 3.08; 1.48; 107.38
68308333.000000; 3.08; 1.48; 107.56
68325000.000000; 3.08; 1.48; 107.57
68341666.000000; 3.08; 1.48; 107.60
68350000.000000; 3.08; 1.48; 107.69
68366666.000000; 3.09; 1.48; 107.76
68383333.000000; 3.09; 1.48; 107.74
68400000.000000; 3.09; 1.48; 107.88
68425000.000000; 3.09; 1.49; 108.16
68441666.000000; 3.09; 1.49; 108.43
68450000.000000; 3.10; 1.49; 108.59
68466666.000000; 3.10; 1.49; 108.72
68483333.000000; 3.10; 1.49; 108.91
68500000.000000; 3.10; 1.49; 109.17
68516666.000000; 3.10; 1.49; 109.23
68525000.000000; 3.10; 1.49; 109.46
68541666.000000; 3.10; 1.49; 109.52
68558333.000000; 3.10; 1.49; 109.59
68583333.000000; 3.11; 1.49; 109.85
68600000.000000; 3.11; 1.49; 109.67
68616666.000000; 3.11; 1.49; 109.76
68625000.000000; 3.11; 1.49; 109.73
68641666.000000; 3.11; 1.49; 109.80
68658333.000000; 3.11; 1.49; 109.63
68675000.000000; 3.11; 1.49; 109.64
68683333.000000; 3.11; 1.49; 109.59
68700000.000000; 3.11; 1.49; 109.31
68725000.000000; 3.12; 1.49; 109.32
68741666.000000; 3.12; 1.49; 109.23
68758333.000000; 3.12; 1.49; 109.17
68766666.000000; 3.12; 1.49; 109.09
68783333.000000; 3.12; 1.49; 109.08
68800000.000000; 3.12; 1.49; 109.10
68816666.000000; 3.12; 1.49; 109.10
68833333.000000; 3.12; 1.49; 109.05
68850000.000000; 3.12; 1.49; 109.01
68866666.000000; 3.12; 1.49; 108.98
68883333.000000; 3.12; 1.49; 108.92
68900000.000000; 3.12; 1.49; 108.88
68916666.000000; 3.12; 1.49; 108.78
68925000.000000; 3.12; 1.49; 108.71
68941666.000000; 3.12; 1.49; 108.65
68958333.000000; 3.12; 1.49; 108.50
68975000.000000; 3.12; 1.49; 108.58
69000000.000000; 3.12; 1.49; 108.44
69016666.000000; 3.12; 1.49; 108.31
69025000.000000; 3.12; 1.49; 108.30
69041666.000000; 3.12; 1.49; 108.09
69058333.000000; 3.12; 1.49; 107.98
69075000.000000; 3.12; 1.49; 107.92
69091666.000000; 3.12; 1.48; 107.96
69100000.000000; 3.12; 1.48; 107.85
69116666.000000; 3.12; 1.48; 107.77
69141666.000000; 3.12; 1.48; 107.58
69158333.000000; 3.12; 1.48; 107.54
69175000.000000; 3.12; 1.48; 107.54
69183333.000000; 3.12; 1.48; 107.42
69200000.000000; 3.12; 1.48; 107.54
69216666.000000; 3.12; 1.48; 107.54
69233333.000000; 3.12; 1.48; 107.61
69250000.000000; 3.12; 1.48; 107.54
69266666.000000; 3.12; 1.48; 107.52
69283333.000000; 3.12; 1.48; 107.53
69300000.000000; 3.12; 1.48; 107.53
69316666.000000; 3.12; 1.48; 107.62
69333333.000000; 3.12; 1.48; 107.44
69350000.000000; 3.13; 1.48; 107.57
69358333.000000; 3.13; 1.47; 107.64
69375000.000000; 3.13; 1.47; 107.60
69391666.000000; 3.12; 1.47; 107.39
69408333.000000; 3.13; 1.47; 107.51
69433333.000000; 3.13; 1.47; 107.50
69441666.000000; 3.13; 1.47; 107.37
69458333.000000; 3.13; 1.47; 107.29
69475000.000000; 3.13; 1.47; 107.33
69491666.000000; 3.13; 1.47; 107.26
69508333.000000; 3.13; 1.47; 107.21
69516666.000000; 3.13; 1.47; 107.16
69533333.000000; 3.13; 1.47; 107.18
69550000.000000; 3.13; 1.47; 107.12
69575000.000000; 3.13; 1.47; 107.00
69591666.000000; 3.13; 1.47; 106.88
69608333.000000; 3.13; 1.47; 106.93
69616666.000000; 3.13; 1.47; 106.88
69633333.000000; 3.13; 1.46; 106.88
69650000.000000; 3.13; 1.47; 106.74
69666666.000000; 3.13; 1.46; 106.64
69683333.000000; 3.13; 1.46; 106.70
69691666.000000; 3.13; 1.46; 106.63
69708333.000000; 3.14; 1.46; 106.72
69725000.000000; 3.14; 1.46; 106.59
69750000.000000; 3.14; 1.46; 106.42
69766666.000000; 3.14; 1.46; 106.33
69783333.000000; 3.14; 1.46; 106.33
69791666.000000; 3.14; 1.46; 106.29
69808333.000000; 3.14; 1.46; 106.29
69825000.000000; 3.14; 1.46; 106.28
69841666.000000; 3.14; 1.46; 106.27
69858333.000000; 3.14; 1.46; 106.08
69875000.000000; 3.14; 1.46; 106.11
69883333.000000; 3.14; 1.46; 106.08
69908333.000000; 3.14; 1.46; 106.03
69925000.000000; 3.14; 1.46; 106.05
69941666.000000; 3.14; 1.46; 105.98
69958333.000000; 3.14; 1.46; 105.86
69966666.000000; 3.14; 1.46; 105.84
69983333.000000; 3.14; 1.46; 105.75
70000000.000000; 3.14; 1.46; 105.78
70016666.000000; 3.14; 1.45; 105.70
70033333.000000; 3.14; 1.45; 105.66
70058333.000000; 3.15; 1.45; 105.69
70066666.000000; 3.14; 1.45; 105.70
70083333.000000; 3.15; 1.45; 105.74
70100000.000000; 3.15; 1.45; 105.67
70116666.000000; 3.15; 1.45; 105.62
70133333.000000; 3.15; 1.45; 105.60
70141666.000000; 3.15; 1.45; 105.52
70158333.000000; 3.15; 1.45; 105.55
70175000.000000; 3.15; 1.45; 105.56
70200000.000000; 3.15; 1.45; 105.41
70216666.000000; 3.15; 1.45; 105.41
70225000.000000; 3.15; 1.45; 105.33
70241666.000000; 3.15; 1.45; 105.35
70258333.000000; 3.15; 1.45; 105.30
70275000.000000; 3.15; 1.45; 105.24
70283333.000000; 3.15; 1.44; 105.26
70300000.000000; 3.15; 1.44; 105.11
70325000.000000; 3.15; 1.44; 104.96
70341666.000000; 3.15; 1.44; 104.96
70358333.000000; 3.15; 1.44; 105.02
70375000.000000; 3.15; 1.44; 104.74
70383333.000000; 3.16; 1.44; 105.75
70400000.000000; 3.16; 1.43; 105.79
70416666.000000; 3.16; 1.43; 105.72
70433333.000000; 3.16; 1.43; 105.76
70450000.000000; 3.16; 1.43; 105.78
70466666.000000; 3.16; 1.43; 105.85
70483333.000000; 3.15; 1.44; 104.82
70500000.000000; 3.15; 1.44; 104.89
70516666.000000; 3.15; 1.44; 104.77
70533333.000000; 3.15; 1.44; 104.78
70541666.000000; 3.15; 1.44; 104.80
70558333.000000; 3.16; 1.44; 104.90
70575000.000000; 3.16; 1.44; 104.84
70600000.000000; 3.15; 1.43; 104.71
70616666.000000; 3.15; 1.44; 104.50
70625000.000000; 3.15; 1.44; 104.38
70641666.000000; 3.14; 1.44; 103.84
70658333.000000; 3.14; 1.44; 103.48
70675000.000000; 3.14; 1.44; 103.23
70691666.000000; 3.14; 1.44; 103.37
70700000.000000; 3.14; 1.44; 103.32
70716666.000000; 3.14; 1.44; 102.76
70741666.000000; 3.13; 1.44; 102.09
70758333.000000; 3.14; 1.44; 102.69
70775000.000000; 3.14; 1.44; 103.19
70783333.000000; 3.16; 1.43; 105.61
70808333.000000; 3.16; 1.43; 105.36
70816666.000000; 3.16; 1.43; 105.30
70833333.000000; 3.16; 1.43; 105.26
70850000.000000; 3.16; 1.42; 105.16
70866666.000000; 3.16; 1.42; 105.15
70883333.000000; 3.16; 1.42; 105.13
70891666.000000; 3.16; 1.42; 105.20
70908333.000000; 3.15; 1.41; 105.27
70933333.000000; 3.15; 1.40; 105.55
70950000.000000; 3.10; 1.36; 111.98
70966666.000000; 3.10; 1.36; 111.75
70975000.000000; 3.11; 1.37; 110.84
70991666.000000; 3.11; 1.37; 110.13
71008333.000000; 3.12; 1.37; 109.53
71025000.000000; 3.12; 1.38; 108.72
71041666.000000; 3.13; 1.39; 108.02
71058333.000000; 3.14; 1.39; 107.57
71075000.000000; 3.17; 1.41; 103.80
71083333.000000; 3.17; 1.41; 103.83
71108333.000000; 3.17; 1.41; 103.84
71125000.000000; 3.17; 1.41; 103.85
71141666.000000; 3.17; 1.41; 103.82
71158333.000000; 3.17; 1.41; 103.87
71166666.000000; 3.17; 1.41; 103.91
71183333.000000; 3.17; 1.41; 103.96
71200000.000000; 3.17; 1.41; 103.97
71216666.000000; 3.17; 1.41; 104.01
71241666.000000; 3.17; 1.41; 104.05
71250000.000000; 3.17; 1.41; 104.07
71266666.000000; 3.17; 1.41; 104.10
71283333.000000; 3.17; 1.41; 104.17
71300000.000000; 3.17; 1.41; 104.19
71316666.000000; 3.17; 1.41; 104.22
71325000.000000; 3.17; 1.41; 104.23
71341666.000000; 3.17; 1.41; 104.35
71358333.000000; 3.18; 1.41; 104.29
71383333.000000; 3.18; 1.41; 104.24
71400000.000000; 3.18; 1.41; 104.26
71408333.000000; 3.18; 1.41; 104.30
71425000.000000; 3.18; 1.41; 104.31
71441666.000000; 3.18; 1.41; 104.34
71458333.000000; 3.18; 1.41; 104.34
71475000.000000; 3.18; 1.41; 104.44
71491666.000000; 3.18; 1.41; 104.48
71500000.000000; 3.18; 1.41; 104.49
71516666.000000; 3.18; 1.41; 104.50
71541666.000000; 3.18; 1.41; 104.47
71558333.000000; 3.18; 1.41; 104.50
71575000.000000; 3.18; 1.41; 104.50
71583333.000000; 3.18; 1.41; 104.52
71600000.000000; 3.18; 1.41; 104.51
71616666.000000; 3.18; 1.41; 104.50
71633333.000000; 3.18; 1.41; 104.51
71650000.000000; 3.18; 1.41; 104.53
71666666.000000; 3.18; 1.41; 104.53
71683333.000000; 3.18; 1.41; 104.55
71700000.000000; 3.18; 1.41; 104.55
71716666.000000; 3.18; 1.41; 104.54
71733333.000000; 3.18; 1.41; 104.56
71750000.000000; 3.18; 1.41; 104.53
71758333.000000; 3.18; 1.41; 104.54
71775000.000000; 3.18; 1.41; 104.56
71791666.000000; 3.18; 1.41; 104.53
71808333.000000; 3.18; 1.41; 104.47
71833333.000000; 3.18; 1.41; 104.55
71841666.000000; 3.18; 1.41; 104.52
71858333.000000; 3.18; 1.41; 104.52
71875000.000000; 3.18; 1.41; 104.55
71891666.000000; 3.18; 1.41; 104.58
71908333.000000; 3.18; 1.41; 104.65
71925000.000000; 3.18; 1.41; 104.66
71933333.000000; 3.18; 1.41; 104.67
71950000.000000; 3.18; 1.41; 104.66
71975000.000000; 3.18; 1.41; 104.67
71991666.000000; 3.19; 1.41; 104.67
72008333.000000; 3.19; 1.41; 104.65
72016666.000000; 3.18; 1.41; 104.63
72033333.000000; 3.18; 1.41; 104.63
72050000.000000; 3.19; 1.41; 104.66
72066666.000000; 3.19; 1.41; 104.69
72083333.000000; 3.19; 1.41; 104.70
72091666.000000; 3.19; 1.41; 104.66
72108333.000000; 3.19; 1.41; 104.63
72133333.000000; 3.19; 1.41; 104.65
72150000.000000; 3.19; 1.40; 104.72
72166666.000000; 3.19; 1.41; 104.68
72175000.000000; 3.19; 1.40; 104.74
72191666.000000; 3.19; 1.41; 104.74
72208333.000000; 3.19; 1.40; 104.79
72225000.000000; 3.19; 1.40; 104.81
72250000.000000; 3.19; 1.40; 104.86
72258333.000000; 3.19; 1.40; 104.87
72275000.000000; 3.19; 1.40; 104.90
72291666.000000; 3.19; 1.40; 104.87
72308333.000000; 3.19; 1.40; 104.91
72316666.000000; 3.19; 1.40; 104.83
72333333.000000; 3.19; 1.40; 104.87
72358333.000000; 3.19; 1.40; 104.81
72375000.000000; 3.19; 1.40; 104.77
72383333.000000; 3.19; 1.40; 104.81
72400000.000000; 3.19; 1.40; 104.77
72416666.000000; 3.19; 1.40; 104.76
72433333.000000; 3.19; 1.40; 104.82
72450000.000000; 3.19; 1.40; 104.85
72458333.000000; 3.19; 1.40; 104.87
72483333.000000; 3.19; 1.40; 104.89
72500000.000000; 3.19; 1.40; 104.90
72516666.000000; 3.19; 1.40; 104.93
72533333.000000; 3.19; 1.40; 104.94
72541666.000000; 3.19; 1.40; 104.91
72558333.000000; 3.19; 1.40; 104.90
72575000.000000; 3.19; 1.40; 104.97
72591666.000000; 3.19; 1.40; 104.93
72616666.000000; 3.19; 1.40; 104.92
72625000.000000; 3.19; 1.40; 104.93
72641666.000000; 3.19; 1.40; 104.97
72658333.000000; 3.19; 1.40; 104.98
72675000.000000; 3.19; 1.40; 104.93
72691666.000000; 3.19; 1.40; 104.93
72708333.000000; 3.19; 1.40; 104.90
72716666.000000; 3.19; 1.40; 104.85
72733333.000000; 3.19; 1.40; 104.90
72758333.000000; 3.19; 1.40; 104.88
72775000.000000; 3.19; 1.40; 104.81
72783333.000000; 3.19; 1.40; 104.87
72800000.000000; 3.19; 1.40; 104.86
72816666.000000; 3.19; 1.40; 104.83
72833333.000000; 3.19; 1.40; 104.80
72850000.000000; 3.19; 1.40; 104.78
72858333.000000; 3.19; 1.40; 104.79
72883333.000000; 3.19; 1.40; 104.83
72900000.000000; 3.19; 1.40; 104.78
72916666.000000; 3.19; 1.40; 104.77
72933333.000000; 3.19; 1.40; 104.82
72941666.000000; 3.19; 1.40; 104.78
72958333.000000; 3.20; 1.40; 104.80
72975000.000000; 3.19; 1.40; 104.80
73000000.000000; 3.19; 1.40; 104.74
73016666.000000; 3.19; 1.40; 104.77
73025000.000000; 3.19; 1.40; 104.74
73041666.000000; 3.19; 1.40; 104.66
73058333.000000; 3.19; 1.40; 104.69
73075000.000000; 3.19; 1.40; 104.66
73091666.000000; 3.19; 1.40; 104.63
73100000.000000; 3.19; 1.40; 104.62
73116666.000000; 3.19; 1.40; 104.61
73141666.000000; 3.19; 1.40; 104.60
73158333.000000; 3.19; 1.40; 104.59
73166666.000000; 3.19; 1.40; 104.60
73183333.000000; 3.20; 1.40; 104.70
73200000.000000; 3.20; 1.40; 104.73
73216666.000000; 3.20; 1.40; 104.76
73233333.000000; 3.20; 1.40; 104.74
73250000.000000; 3.20; 1.40; 104.73
73266666.000000; 3.19; 1.40; 104.71
73283333.000000; 3.20; 1.39; 104.72
73300000.000000; 3.20; 1.39; 104.68
73316666.000000; 3.20; 1.39; 104.66
73325000.000000; 3.20; 1.39; 104.63
73341666.000000; 3.20; 1.39; 104.67
73358333.000000; 3.20; 1.39; 104.66
73383333.000000; 3.20; 1.39; 104.63
73400000.000000; 3.20; 1.39; 104.61
73408333.000000; 3.20; 1.39; 104.63
73425000.000000; 3.20; 1.39; 104.56
73441666.000000; 3.20; 1.39; 104.59
73458333.000000; 3.20; 1.39; 104.57
73475000.000000; 3.20; 1.39; 104.62
73491666.000000; 3.20; 1.39; 104.58
73500000.000000; 3.20; 1.39; 104.57
73525000.000000; 3.20; 1.39; 104.58
73541666.000000; 3.20; 1.39; 104.62
73558333.000000; 3.20; 1.39; 104.66
73575000.000000; 3.20; 1.39; 104.70
73583333.000000; 3.20; 1.39; 104.67
73600000.000000; 3.20; 1.39; 104.71
73616666.000000; 3.20; 1.39; 104.77
73633333.000000; 3.20; 1.39; 104.80
73650000.000000; 3.20; 1.39; 104.78
73666666.000000; 3.20; 1.39; 104.78
73683333.000000; 3.20; 1.39; 104.80
73700000.000000; 3.20; 1.39; 104.81
73716666.000000; 3.20; 1.39; 104.84
73733333.000000; 3.20; 1.39; 104.85
73741666.000000; 3.20; 1.39; 104.82
73758333.000000; 3.20; 1.39; 104.86
73775000.000000; 3.20; 1.39; 104.88
73800000.000000; 3.20; 1.39; 104.85
73816666.000000; 3.20; 1.39; 104.90
73825000.000000; 3.20; 1.39; 104.86
73841666.000000; 3.20; 1.39; 104.89
73858333.000000; 3.20; 1.39; 104.90
73875000.000000; 3.20; 1.39; 104.89
73891666.000000; 3.20; 1.39; 104.87
73900000.000000; 3.20; 1.39; 104.94
73916666.000000; 3.20; 1.39; 104.87
73941666.000000; 3.20; 1.39; 104.91
73958333.000000; 3.20; 1.39; 104.92
73975000.000000; 3.20; 1.39; 104.96
73983333.000000; 3.20; 1.39; 104.97
74000000.000000; 3.20; 1.39; 104.95
74016666.000000; 3.20; 1.39; 105.00
74033333.000000; 3.20; 1.39; 105.03
74050000.000000; 3.20; 1.39; 105.00
74066666.000000; 3.20; 1.39; 105.02
74083333.000000; 3.20; 1.39; 105.06
74100000.000000; 3.20; 1.39; 105.08
74116666.000000; 3.20; 1.39; 105.05
74133333.000000; 3.20; 1.39; 105.04
74141666.000000; 3.20; 1.39; 105.10
74158333.000000; 3.20; 1.39; 105.09
74175000.000000; 3.20; 1.39; 105.13
74200000.000000; 3.20; 1.39; 105.17
74216666.000000; 3.20; 1.39; 105.26
74225000.000000; 3.20; 1.39; 105.25
74241666.000000; 3.20; 1.39; 105.32
74258333.000000; 3.20; 1.39; 105.37
74275000.000000; 3.20; 1.39; 105.39
74291666.000000; 3.20; 1.39; 105.40
74300000.000000; 3.20; 1.39; 105.45
74316666.000000; 3.20; 1.39; 105.45
74341666.000000; 3.20; 1.39; 105.54
74358333.000000; 3.20; 1.39; 105.59
74375000.000000; 3.20; 1.39; 105.56
74391666.000000; 3.20; 1.39; 105.60
74400000.000000; 3.20; 1.39; 105.59
74416666.000000; 3.20; 1.39; 105.66
74433333.000000; 3.20; 1.39; 105.70
74450000.000000; 3.20; 1.39; 105.66
74466666.000000; 3.20; 1.39; 105.62
74483333.000000; 3.20; 1.39; 105.59
74500000.000000; 3.20; 1.39; 105.60
74516666.000000; 3.20; 1.39; 105.62
74533333.000000; 3.20; 1.39; 105.59
74550000.000000; 3.20; 1.39; 105.60
74558333.000000; 3.20; 1.39; 105.54
74575000.000000; 3.20; 1.39; 105.53
74591666.000000; 3.20; 1.39; 105.57
74608333.000000; 3.20; 1.39; 105.50
74633333.000000; 3.20; 1.39; 105.49
74641666.000000; 3.20; 1.39; 105.44
74658333.000000; 3.20; 1.39; 105.45
74675000.000000; 3.20; 1.39; 105.44
74691666.000000; 3.20; 1.39; 105.47
74708333.000000; 3.20; 1.39; 105.40
74725000.000000; 3.20; 1.39; 105.40
74733333.000000; 3.20; 1.39; 105.40
74750000.000000; 3.20; 1.39; 105.40
74766666.000000; 3.20; 1.39; 105.40
74791666.000000; 3.20; 1.39; 105.46
74808333.000000; 3.20; 1.39; 105.49
74816666.000000; 3.20; 1.39; 105.52
74833333.000000; 3.20; 1.39; 105.49
74850000.000000; 3.20; 1.39; 105.48
74866666.000000; 3.20; 1.39; 105.54
74883333.000000; 3.20; 1.39; 105.49
74891666.000000; 3.20; 1.39; 105.53
74916666.000000; 3.20; 1.39; 105.54
74933333.000000; 3.20; 1.39; 105.54
74950000.000000; 3.20; 1.39; 105.59
74966666.000000; 3.20; 1.39; 105.59
74975000.000000; 3.20; 1.39; 105.62
74991666.000000; 3.20; 1.39; 105.66
75008333.000000; 3.20; 1.39; 105.69
75033333.000000; 3.20; 1.39; 105.76
75041666.000000; 3.20; 1.39; 105.71
75058333.000000; 3.20; 1.39; 105.77
75075000.000000; 3.20; 1.39; 105.78
75091666.000000; 3.20; 1.39; 105.84
75108333.000000; 3.20; 1.39; 105.82
75116666.000000; 3.20; 1.39; 105.82
75133333.000000; 3.20; 1.39; 105.84
75150000.000000; 3.20; 1.39; 105.79
75175000.000000; 3.20; 1.39; 105.82
75191666.000000; 3.20; 1.39; 105.80
75200000.000000; 3.20; 1.39; 105.86
75216666.000000; 3.20; 1.39; 105.85
75233333.000000; 3.20; 1.39; 105.80
75250000.000000; 3.20; 1.39; 105.81
75266666.000000; 3.20; 1.39; 105.79
75283333.000000; 3.20; 1.39; 105.77
75291666.000000; 3.20; 1.39; 105.74
75316666.000000; 3.20; 1.39; 105.69
75333333.000000; 3.20; 1.39; 105.65
75350000.000000; 3.20; 1.39; 105.62
75366666.000000; 3.20; 1.39; 105.51
75375000.000000; 3.20; 1.39; 105.49
75391666.000000; 3.20; 1.39; 105.47
75408333.000000; 3.20; 1.39; 105.41
75425000.000000; 3.20; 1.39; 105.41
75450000.000000; 3.20; 1.39; 105.37
75458333.000000; 3.20; 1.39; 105.34
75475000.000000; 3.20; 1.39; 105.30
75491666.000000; 3.20; 1.39; 105.29
75508333.000000; 3.20; 1.39; 105.23
75525000.000000; 3.20; 1.39; 105.13
75533333.000000; 3.20; 1.39; 105.16
75550000.000000; 3.20; 1.39; 105.10
75566666.000000; 3.20; 1.39; 105.11
75591666.000000; 3.20; 1.39; 105.13
75608333.000000; 3.20; 1.39; 105.08
75616666.000000; 3.20; 1.39; 105.07
75633333.000000; 3.20; 1.39; 104.98
75650000.000000; 3.20; 1.38; 105.03
75666666.000000; 3.20; 1.38; 105.07
75683333.000000; 3.20; 1.38; 105.04
75691666.000000; 3.20; 1.38; 105.02
75708333.000000; 3.20; 1.38; 105.00
75733333.000000; 3.20; 1.38; 105.01
75750000.000000; 3.20; 1.38; 105.00
75766666.000000; 3.20; 1.38; 105.07
75775000.000000; 3.20; 1.38; 105.06
75791666.000000; 3.20; 1.38; 105.05
75808333.000000; 3.20; 1.38; 105.00
75825000.000000; 3.20; 1.38; 104.98
75841666.000000; 3.20; 1.38; 104.93
75866666.000000; 3.19; 1.38; 104.97
75875000.000000; 3.20; 1.38; 105.03
75891666.000000; 3.19; 1.38; 105.01
75908333.000000; 3.20; 1.38; 105.03
75925000.000000; 3.20; 1.38; 105.08
75941666.000000; 3.20; 1.38; 105.04
75950000.000000; 3.20; 1.38; 105.13
75966666.000000; 3.20; 1.38; 105.16
75983333.000000; 3.20; 1.38; 105.18
76000000.000000; 3.20; 1.38; 105.21
76025000.000000; 3.20; 1.38; 105.26
76033333.000000; 3.20; 1.38; 105.27
76050000.000000; 3.20; 1.38; 105.28
76066666.000000; 3.20; 1.38; 105.30
76083333.000000; 3.20; 1.38; 105.36
76100000.000000; 3.20; 1.37; 105.36
76108333.000000; 3.20; 1.37; 105.39
76125000.000000; 3.20; 1.37; 105.37
76150000.000000; 3.20; 1.37; 105.32
76166666.000000; 3.20; 1.37; 105.26
76183333.000000; 3.20; 1.37; 105.19
76191666.000000; 3.20; 1.37; 105.15
76208333.000000; 3.20; 1.38; 105.14
76225000.000000; 3.20; 1.38; 105.09
76241666.000000; 3.20; 1.38; 105.02
76258333.000000; 3.20; 1.38; 104.96
76275000.000000; 3.20; 1.38; 104.87
76291666.000000; 3.20; 1.38; 104.86
76308333.000000; 3.20; 1.38; 104.89
76325000.000000; 3.20; 1.38; 104.93
76341666.000000; 3.20; 1.38; 104.92
76350000.000000; 3.20; 1.38; 104.98
76366666.000000; 3.20; 1.38; 104.91
76383333.000000; 3.20; 1.38; 104.91
76408333.000000; 3.20; 1.38; 104.93
76416666.000000; 3.20; 1.38; 104.97
76433333.000000; 3.20; 1.38; 104.95
76450000.000000; 3.20; 1.38; 105.02
76466666.000000; 3.20; 1.38; 105.09
76483333.000000; 3.20; 1.38; 105.06
76500000.000000; 3.20; 1.38; 105.05
76508333.000000; 3.20; 1.38; 105.01
76533333.000000; 3.20; 1.38; 105.09
76550000.000000; 3.20; 1.38; 105.08
76566666.000000; 3.20; 1.38; 105.05
76575000.000000; 3.21; 1.38; 105.13
76591666.000000; 3.21; 1.38; 105.15
76608333.000000; 3.21; 1.38; 105.13
76625000.000000; 3.21; 1.38; 105.21
76641666.000000; 3.21; 1.38; 105.22
76666666.000000; 3.21; 1.37; 105.34
76675000.000000; 3.21; 1.37; 105.38
76691666.000000; 3.21; 1.37; 105.42
76708333.000000; 3.21; 1.37; 105.45
76725000.000000; 3.21; 1.37; 105.52
76741666.000000; 3.21; 1.37; 105.63
76750000.000000; 3.21; 1.37; 105.64
76766666.000000; 3.21; 1.37; 105.76
76783333.000000; 3.21; 1.37; 105.80
76800000.000000; 3.21; 1.37; 105.86
76825000.000000; 3.21; 1.37; 106.06
76833333.000000; 3.21; 1.37; 106.10
76850000.000000; 3.21; 1.37; 106.12
76866666.000000; 3.21; 1.37; 106.16
76883333.000000; 3.21; 1.37; 106.22
76900000.000000; 3.22; 1.37; 106.27
76908333.000000; 3.22; 1.37; 106.30
76925000.000000; 3.22; 1.37; 106.33
76941666.000000; 3.22; 1.37; 106.39
76966666.000000; 3.22; 1.37; 106.42
76983333.000000; 3.22; 1.37; 106.46
77000000.000000; 3.22; 1.37; 106.51
77008333.000000; 3.22; 1.37; 106.48
77025000.000000; 3.22; 1.37; 106.48
77041666.000000; 3.22; 1.37; 106.44
77058333.000000; 3.22; 1.37; 106.40
77075000.000000; 3.22; 1.37; 106.36
77083333.000000; 3.22; 1.37; 106.38
77108333.000000; 3.22; 1.37; 106.29
